-10.210,0.900,-1.400
195344,285.69,27.44,-21.87,3.870,0.790,6.140
195380,286.56,26.06,-20.62,4.880,2.840,9.760
195393,286.62,25.50,-20.44,6.640,2.550,9.950
195407,286.75,25.00,-20.31,8.450,4.630,9.970
195420,286.94,24.56,-20.19,7.550,5.900,9.760
195432,287.69,24.19,-20.00,4.920,6.540,9.240
195444,288.00,24.12,-19.94,4.240,6.980,9.530
195458,288.19,24.31,-19.75,4.580,6.720,9.930
195470,288.25,24.75,-19.50,4.830,4.990,7.900
195483,288.12,25.06,-19.44,4.880,4.120,7.440
195495,288.06,25.44,-19.31,5.060,3.150,6.920
195509,287.94,25.88,-19.19,4.690,1.010,6.350
195521,287.69,26.81,-18.69,5.570,-1.960,6.100
195533,287.56,27.13,-18.37,5.430,-2.460,5.740
195545,287.44,27.37,-18.19,4.950,-3.750,5.120
195559,287.31,27.50,-18.00,5.120,-3.800,5.220
195571,287.25,27.62,-17.50,5.240,-3.860,5.080
195583,287.31,27.50,-17.31,5.450,-2.710,5.990
195595,287.38,27.25,-17.25,6.050,-2.390,6.690
195609,287.56,26.94,-17.19,6.230,-2.210,7.380
195621,288.31,26.37,-17.00,5.610,-1.000,8.010
195633,288.75,26.19,-16.94,5.740,-0.080,7.710
195645,289.25,26.06,-16.87,5.290,1.080,7.330
195659,289.75,25.88,-16.69,8.580,6.420,7.360
195671,290.81,25.19,-15.63,6.660,6.850,7.640
195683,291.31,24.87,-15.25,7.420,7.710,8.450
195695,291.81,24.69,-15.06,6.480,7.650,8.910
195709,292.31,24.63,-15.00,5.120,7.810,9.380
195721,293.06,24.87,-15.00,3.620,6.240,9.380
195734,293.12,25.06,-14.94,4.190,5.030,9.480
195746,293.00,25.31,-14.87,5.420,3.180,9.490
195760,292.87,25.56,-14.75,5.440,2.100,10.400
195772,292.31,26.06,-14.75,6.080,-2.150,8.450
195784,291.94,26.37,-14.75,7.010,-2.890,8.110
195796,291.69,26.62,-14.75,6.340,-4.100,6.800
195810,291.44,26.87,-14.87,6.530,-4.640,5.950
195822,291.06,27.31,-15.13,6.980,-4.110,4.250
195834,291.06,27.62,-15.25,6.260,-3.040,4.080
195846,291.19,27.81,-15.44,6.170,-1.980,4.370
195860,291.31,27.87,-15.63,6.030,-1.480,5.030
195872,291.81,27.75,-15.81,5.500,-1.870,6.880
195884,292.19,27.62,-15.81,5.340,-2.000,6.560
195896,292.56,27.44,-15.75,5.400,-1.790,6.300
195910,293.00,27.19,-15.69,4.960,-0.310,6.110
195922,293.88,26.62,-15.50,5.720,1.530,6.460
195934,294.19,26.25,-15.44,6.000,3.510,7.660
195946,294.56,25.94,-15.44,5.870,5.160,7.810
195960,294.94,25.62,-15.38,5.660,5.940,8.240
195972,295.37,25.12,-15.44,3.570,7.900,9.040
195985,295.31,25.00,-15.44,4.460,8.310,8.830
195997,295.00,25.00,-15.44,4.640,8.040,8.590
196011,294.69,25.06,-15.38,4.720,7.510,8.460
196023,294.00,25.75,-15.06,5.430,3.580,9.190
196035,293.63,26.06,-14.94,5.560,1.930,9.520
196047,293.31,26.31,-14.87,6.520,-1.190,7.570
196061,293.00,26.56,-14.87,5.680,-2.810,7.070
196073,292.44,27.00,-14.87,7.310,-5.620,5.680
196085,292.37,27.25,-14.75,8.160,-6.250,4.430
196097,292.37,27.44,-14.69,7.260,-6.040,4.290
196111,292.44,27.56,-14.75,6.520,-5.090,4.190
196123,292.62,27.31,-15.19,5.930,-2.410,5.380
196135,292.94,27.06,-15.38,6.110,-2.050,6.400
196147,293.37,26.81,-15.50,6.200,-2.250,6.540
196161,293.88,26.62,-15.56,5.780,-1.760,6.840
196173,294.81,26.19,-15.56,5.190,0.340,7.430
196185,295.19,25.94,-15.63,5.020,3.340,7.340
196197,295.37,25.62,-15.75,4.700,5.190,7.310
196211,295.56,25.31,-15.88,5.110,6.860,7.810
196223,295.63,24.87,-16.00,5.000,9.240,8.690
196235,295.63,24.81,-16.00,4.950,8.980,8.990
196247,295.56,24.94,-16.00,4.980,8.380,9.510
196261,295.44,25.06,-16.06,4.950,7.140,9.400
196273,295.00,25.56,-15.94,5.660,3.050,8.160
196286,294.75,25.81,-15.88,6.120,1.560,8.200
196298,294.50,26.12,-15.75,7.070,-0.860,7.220
196312,294.13,26.44,-15.69,6.000,-1.280,6.810
196324,293.44,26.94,-15.69,6.760,-2.840,4.970
196336,293.31,27.31,-15.50,8.550,-4.330,3.600
196348,293.37,27.75,-15.38,7.500,-3.760,4.760
196384,293.63,27.56,-16.31,5.810,-3.200,6.160
196396,293.81,27.19,-16.44,5.020,-3.360,6.210
196410,294.00,26.87,-16.44,4.040,-2.060,5.610
196423,294.25,26.56,-16.37,4.750,-0.660,5.180
196435,294.81,25.75,-16.12,3.940,0.420,6.560
196447,295.06,25.25,-16.06,4.820,1.990,7.840
196461,295.31,24.75,-15.94,5.320,3.220,8.680
196474,295.50,24.12,-15.81,7.280,6.110,11.560
196486,295.88,23.06,-15.69,6.870,6.780,11.260
196498,296.06,22.81,-15.81,6.190,7.230,10.280
196512,296.31,22.81,-15.88,5.910,7.390,8.830
196524,296.56,23.12,-15.88,4.040,6.570,6.910
196537,296.50,23.31,-15.75,3.640,6.180,6.210
196549,296.37,23.62,-15.50,4.340,5.590,5.900
196563,296.06,23.81,-15.25,5.810,5.130,6.830
196575,295.44,24.37,-14.81,5.100,1.720,7.840
196587,295.00,24.56,-14.69,5.490,-0.860,7.720
196599,294.69,24.75,-14.69,9.160,-4.580,6.910
196613,294.50,25.12,-14.44,8.330,-5.010,4.090
196625,294.44,25.81,-13.94,4.810,-3.060,6.080
196637,294.25,25.81,-14.25,3.070,-4.040,6.670
196649,293.94,25.31,-14.75,2.440,-4.220,6.930
196663,293.69,24.56,-15.25,3.280,-4.020,5.850
196675,293.31,22.87,-15.50,3.260,-3.900,6.480
196687,293.19,22.06,-15.31,3.180,-3.740,6.910
196699,293.12,21.31,-15.19,3.730,-2.240,7.940
196713,293.12,20.56,-15.06,4.660,-2.530,7.930
196725,293.88,19.00,-14.63,6.840,-1.750,10.330
196737,294.50,18.25,-14.38,6.320,0.620,11.130
196749,295.19,17.44,-14.13,6.750,1.120,11.980
196763,295.75,16.75,-13.81,6.030,3.340,11.490
196775,296.63,15.56,-13.50,3.140,8.060,10.120
196787,296.87,15.31,-13.31,2.160,9.560,9.110
196799,297.00,15.19,-13.06,3.010,10.210,7.800
196813,297.12,15.31,-12.69,3.360,10.600,7.880
196825,297.00,16.00,-12.13,3.460,9.980,8.060
196837,296.94,16.50,-11.88,2.510,7.640,7.810
196849,296.69,17.19,-11.63,2.000,4.970,8.160
196863,296.25,17.75,-11.44,3.700,3.370,8.630
196875,295.37,18.69,-11.38,5.160,-2.920,6.240
196889,295.06,19.25,-11.38,4.150,-6.060,7.820
196901,294.81,19.31,-11.12,4.510,-8.350,7.800
196914,294.44,19.37,-10.75,5.750,-8.740,7.730
196927,294.31,19.31,-10.31,6.080,-7.710,7.930
196939,294.50,19.12,-10.63,3.690,-6.650,8.500
196951,294.94,18.81,-11.00,5.250,-6.980,5.790
196965,295.50,18.50,-11.12,5.140,-5.940,6.190
196977,296.94,18.31,-10.81,3.160,-2.470,7.540
196989,297.88,18.12,-10.69,6.020,-3.440,7.960
197001,298.69,17.87,-10.44,3.110,-1.300,8.790
197015,299.56,17.44,-10.31,4.490,-1.200,8.640
197027,301.25,16.37,-9.94,2.920,2.090,9.800
197039,301.94,15.75,-9.75,2.690,3.230,10.680
197051,302.62,15.19,-9.56,2.280,2.850,10.130
197065,303.25,14.63,-9.44,3.010,3.060,11.390
197077,304.19,13.69,-9.19,3.300,4.850,11.780
197089,304.56,13.50,-9.00,3.100,6.170,10.860
197101,304.81,13.38,-8.81,3.780,6.540,10.370
197115,304.94,13.31,-8.56,3.480,6.560,9.820
197127,304.75,13.50,-7.94,3.860,3.680,8.130
197139,304.56,13.62,-7.62,4.100,1.970,7.450
197151,304.44,13.75,-7.19,4.790,0.130,7.230
197165,304.31,13.81,-6.75,4.490,-3.330,7.460
197177,304.25,13.94,-5.94,4.800,-4.370,7.680
197189,304.25,13.88,-5.62,4.620,-4.490,7.790
197201,304.19,13.75,-5.44,3.810,-4.770,7.240
197215,304.13,13.56,-5.25,3.780,-3.900,7.260
197227,303.88,13.19,-5.31,1.720,-1.670,8.640
197239,303.56,12.88,-5.62,0.790,-1.430,9.290
197251,303.00,12.37,-6.06,1.960,-0.290,8.900
197265,302.44,11.75,-6.50,2.230,0.110,8.990
197277,301.12,10.69,-7.25,5.000,3.550,7.020
197289,300.69,10.13,-7.50,4.230,2.780,6.780
197301,300.38,9.81,-7.50,5.250,5.720,7.010
197315,300.13,9.63,-7.50,4.000,5.750,8.950
197327,299.81,9.81,-7.56,1.870,5.790,8.850
197339,299.50,10.06,-7.50,1.580,5.270,9.760
197351,299.00,10.31,-7.56,0.780,4.350,9.570
197388,295.75,11.63,-8.38,1.820,0.420,9.400
197401,294.69,11.94,-8.81,2.790,-0.790,7.950
197415,293.69,12.25,-9.19,4.610,-2.310,6.410
197427,292.00,13.06,-9.69,4.720,-3.400,5.380
197440,291.44,13.38,-9.88,5.180,-3.760,4.780
197452,291.12,13.75,-9.94,5.960,-5.240,4.490
197466,290.94,14.06,-9.94,5.270,-5.010,4.870
197478,291.00,14.50,-10.19,4.090,-3.940,6.060
197490,291.06,14.50,-10.63,4.740,-4.450,5.500
197502,291.12,14.38,-11.00,5.460,-3.760,5.720
197516,291.31,14.25,-11.31,6.340,-3.760,5.800
197528,292.06,13.94,-11.75,5.740,-2.660,7.490
197540,292.56,13.69,-11.88,5.430,-1.290,8.120
197552,293.12,13.44,-11.81,5.490,-1.630,9.150
197566,293.63,13.31,-11.69,3.500,2.440,11.630
197578,294.56,12.94,-11.31,1.560,6.210,11.690
197590,294.69,12.81,-11.12,-0.250,9.360,12.310
197602,294.69,12.88,-11.00,-0.880,11.230,12.580
197616,294.56,12.94,-10.88,0.330,10.720,12.410
197628,294.25,13.50,-10.69,-0.190,8.690,10.770
197640,294.00,14.00,-10.56,0.100,6.160,9.180
197652,293.75,14.63,-10.31,1.920,4.860,10.030
197666,293.31,15.31,-10.13,1.110,0.710,9.430
197678,292.37,16.50,-9.81,6.720,-5.640,3.520
197691,292.31,17.06,-9.56,8.900,-8.840,4.380
197703,292.25,17.56,-9.38,8.570,-9.840,2.760
197717,292.44,18.00,-9.31,7.880,-8.900,4.040
197729,292.37,18.62,-9.69,5.360,-4.420,6.470
197741,292.06,18.44,-10.31,8.420,-4.490,3.520
197753,291.88,18.25,-10.75,8.140,-2.650,4.110
197767,291.88,17.94,-11.12,7.560,-3.760,3.190
197779,292.25,17.31,-11.94,5.380,-3.290,4.760
197791,292.62,16.94,-12.37,4.900,-2.990,5.320
197803,293.12,16.56,-12.63,5.070,-3.850,6.560
197817,293.75,16.25,-12.63,2.290,0.620,10.500
197829,294.81,15.81,-12.63,0.260,6.260,13.010
197841,294.94,15.63,-12.69,-2.130,10.120,12.880
197853,294.81,15.44,-12.63,-1.670,12.330,13.950
197867,294.37,15.38,-12.56,-1.470,13.020,13.880
197879,292.94,15.50,-12.19,0.890,10.150,12.920
197891,292.31,15.88,-12.06,0.910,7.640,11.380
197903,291.75,16.31,-11.81,3.490,6.300,8.940
197917,291.38,16.94,-11.44,5.160,4.320,10.670
197929,290.87,18.37,-11.06,8.820,-4.880,4.660
197941,290.75,18.94,-10.88,7.600,-5.890,4.290
197953,290.75,19.44,-10.75,10.440,-9.530,1.870
197967,290.87,19.94,-10.56,9.790,-9.490,1.690
197979,290.87,20.62,-10.75,6.120,-5.010,3.950
197992,290.50,20.44,-11.38,9.100,-4.850,3.160
198004,290.19,20.06,-12.00,9.560,-3.940,3.190
198018,290.06,19.62,-12.56,9.320,-3.560,3.800
198030,290.69,18.87,-13.44,6.840,-3.080,6.640
198042,291.38,18.50,-13.69,5.000,-2.690,7.660
198054,292.13,18.12,-13.88,3.180,-2.740,8.510
198068,292.87,17.81,-13.81,-0.650,3.710,11.610
198080,293.56,16.81,-13.75,-1.930,6.320,11.650
198092,293.44,16.37,-13.56,-3.150,9.760,11.610
198104,293.19,16.00,-13.31,-2.620,8.770,12.550
198118,292.81,15.81,-13.00,0.200,10.170,12.290
198130,292.13,15.88,-12.25,-0.310,8.500,12.800
198142,291.88,16.25,-11.88,0.640,7.280,12.950
198154,291.25,16.56,-11.44,2.130,5.440,12.450
198168,290.50,16.87,-11.00,4.970,3.860,11.270
198180,289.00,17.44,-10.13,9.120,-0.530,7.660
198192,288.50,17.75,-9.69,7.910,-2.000,7.410
198204,288.31,18.06,-9.25,11.420,-5.080,7.570
198218,288.44,18.37,-8.94,11.590,-9.770,4.430
198230,289.75,19.19,-8.19,6.080,-6.890,5.170
198243,290.00,19.37,-7.94,4.920,-6.210,3.800
198255,290.00,19.50,-7.62,4.720,-4.770,3.340
198269,289.81,19.44,-7.50,4.620,-3.550,3.220
198281,289.12,18.62,-7.94,3.930,-1.500,3.210
198293,288.75,18.06,-8.25,4.220,-0.920,3.620
198305,288.50,17.44,-8.50,4.360,-0.650,4.210
198319,288.50,16.87,-8.56,2.960,-0.270,5.420
198331,288.87,15.75,-8.25,2.110,0.330,7.500
198343,289.12,15.13,-7.87,1.560,0.810,9.200
198355,289.38,14.44,-7.50,1.880,0.920,13.460
198391,289.44,12.56,-6.75,1.610,3.850,14.620
198403,289.00,12.37,-6.75,1.350,4.190,14.040
198417,288.50,12.25,-6.81,3.440,3.270,11.990
198430,288.12,12.25,-6.75,5.910,0.950,8.720
198442,288.06,12.75,-6.50,5.120,1.060,8.300
198454,288.31,13.19,-6.19,5.940,-1.400,6.830
198468,288.69,13.62,-5.81,6.720,-0.860,7.040
198481,289.19,14.13,-5.44,5.890,-5.120,5.780
198493,290.25,15.13,-4.50,3.990,-4.570,6.410
198505,290.50,15.44,-4.06,3.130,-4.750,6.500
198519,290.62,15.44,-4.00,3.250,-4.090,5.890
198531,290.75,14.69,-4.56,4.250,-2.500,4.630
198543,290.81,14.25,-4.87,3.920,-2.000,4.930
198555,290.87,13.88,-5.06,2.920,-1.360,5.020
198569,291.06,13.56,-5.19,2.570,0.410,6.650
198581,291.44,12.94,-5.31,2.990,1.370,7.960
198594,291.75,12.63,-5.31,3.100,2.020,8.670
198606,292.06,12.37,-5.25,2.490,2.640,10.480
198620,292.37,12.19,-5.12,1.490,2.730,11.650
198632,292.44,12.06,-4.87,1.170,4.150,13.100
198644,292.13,12.00,-4.87,1.980,4.320,12.040
198656,291.69,11.94,-4.94,3.960,3.880,10.170
198670,291.31,11.88,-4.87,5.800,2.940,8.490
198682,291.25,12.37,-4.12,6.030,-1.040,7.450
198694,291.50,12.94,-3.44,7.030,-2.980,7.540
198706,291.81,13.69,-2.62,6.850,-5.900,8.160
198720,292.25,14.44,-1.87,3.560,-5.930,8.800
198732,292.81,15.19,-1.50,2.230,-2.890,7.580
198744,292.75,15.00,-1.75,3.730,-1.740,6.440
198756,292.69,14.56,-2.06,4.230,-1.970,5.840
198770,292.75,14.06,-2.44,4.100,-1.960,5.740
198782,293.06,13.38,-2.81,3.270,-1.730,5.800
198794,293.37,13.25,-2.81,2.960,-2.120,6.260
198806,293.81,13.06,-2.75,2.920,-2.420,7.010
198820,294.37,12.88,-2.56,4.340,-3.290,6.990
198832,295.63,12.63,-1.81,1.630,-1.730,12.290
198845,295.94,12.37,-1.75,2.060,-1.020,12.550
198857,296.00,11.94,-1.87,4.940,-0.200,9.850
198871,295.88,11.50,-2.12,5.860,1.260,9.500
198883,295.81,11.00,-2.19,3.460,3.480,10.460
198895,295.88,10.88,-2.12,2.110,4.270,11.570
198907,295.81,10.94,-1.94,2.630,3.250,11.910
198921,295.88,11.12,-1.69,1.910,3.920,12.250
198933,295.88,11.63,-1.19,0.670,3.110,10.310
198945,295.63,11.94,-0.94,0.040,2.120,9.580
198957,295.25,12.25,-0.81,0.170,0.790,8.770
198971,294.62,12.50,-0.75,2.840,-4.290,4.860
198983,293.63,12.75,0.00,6.580,-6.100,5.110
198995,293.31,12.94,0.25,6.470,-7.870,4.420
199007,293.37,13.13,0.56,4.860,-7.120,4.790
199021,293.31,13.25,0.75,3.120,-5.640,6.260
199033,293.00,12.75,0.31,4.780,-5.550,5.890
199045,292.81,12.31,0.06,4.870,-5.910,6.410
199057,292.75,11.94,-0.13,4.590,-4.730,7.720
199071,292.87,11.63,-0.44,4.680,-2.840,7.560
199083,293.44,11.19,-0.94,3.820,-1.860,7.400
199096,293.88,11.06,-1.06,3.960,-1.060,9.120
199108,294.44,11.00,-1.25,1.910,0.170,9.980
199122,294.87,10.88,-1.31,2.400,0.950,9.940
199134,295.63,10.69,-1.62,0.150,3.230,11.360
199146,295.88,10.63,-1.87,0.040,4.510,12.330
199158,295.94,10.44,-2.00,0.100,5.530,12.680
199172,295.88,10.38,-2.19,-0.810,6.880,12.580
199184,295.31,10.19,-2.56,0.480,5.930,10.800
199196,294.87,10.38,-2.81,0.510,4.630,9.690
199208,294.44,10.75,-3.00,0.530,3.000,8.490
199222,293.94,11.25,-3.06,3.710,1.320,9.370
199234,293.19,12.75,-3.62,4.450,-2.640,6.060
199246,292.87,13.56,-3.75,5.270,-3.200,5.960
199258,292.69,14.63,-4.00,5.750,-5.510,3.860
199272,292.56,15.63,-4.50,6.960,-5.840,4.730
199284,292.31,17.31,-5.50,7.110,-5.330,5.660
199296,292.06,17.75,-6.00,6.850,-3.630,6.230
199308,291.63,18.00,-6.56,7.950,-3.670,4.560
199322,290.94,18.00,-7.12,8.860,-3.160,3.160
199334,289.69,17.62,-8.19,8.460,-2.960,2.930
199346,289.12,17.25,-8.69,7.580,-3.010,2.820
199358,288.75,16.87,-9.19,5.620,-0.990,6.570
199395,288.81,15.25,-11.12,-0.480,4.330,12.610
199407,289.00,15.00,-11.44,-1.810,7.130,14.000
199421,289.06,14.87,-11.63,-2.890,8.460,14.770
199434,288.94,14.81,-11.75,0.870,7.830,14.840
199446,288.44,15.19,-11.38,0.960,7.780,15.610
199458,288.25,15.69,-11.12,1.460,6.260,14.280
199472,287.94,16.25,-11.00,0.780,3.780,8.760
199484,287.63,17.00,-10.69,5.630,1.610,6.710
199497,286.69,18.37,-9.81,7.200,-2.390,5.090
199509,286.44,19.06,-9.44,6.720,-2.950,4.700
199523,286.31,19.75,-9.13,7.550,-4.910,3.790
199535,286.00,20.75,-8.75,9.650,-6.950,2.390
199547,285.94,21.06,-8.69,6.740,-5.910,2.980
199559,285.81,21.37,-8.88,6.350,-6.160,2.290
199573,285.50,21.37,-9.31,8.500,-4.040,3.050
199585,284.75,20.75,-10.44,8.450,-3.470,3.340
199597,284.75,20.37,-11.12,7.440,-3.190,4.340
199609,284.94,20.00,-11.69,5.960,0.290,8.870
199623,285.25,19.69,-12.25,4.450,-1.370,9.680
199635,286.25,19.00,-13.44,3.040,0.850,12.010
199648,286.69,18.69,-13.88,1.650,4.470,13.680
199660,287.00,18.44,-14.19,1.180,5.150,13.630
199674,287.19,18.25,-14.31,0.450,7.760,13.940
199686,287.25,18.06,-14.13,-1.320,10.240,13.420
199698,287.19,18.19,-13.94,-1.500,9.900,13.260
199710,287.00,18.44,-13.69,-0.070,8.940,11.910
199724,286.75,18.75,-13.44,0.760,6.470,7.910
199736,286.12,19.87,-12.50,4.000,1.990,8.610
199748,285.63,20.37,-11.75,3.480,-1.810,6.200
199760,285.25,21.06,-11.31,4.860,-3.780,3.060
199774,284.81,21.62,-11.00,8.020,-4.930,2.730
199786,284.25,22.37,-10.06,9.980,-8.910,1.890
199798,284.25,22.62,-9.81,9.130,-8.110,1.900
199810,284.44,22.81,-9.69,7.900,-5.650,2.800
199824,284.44,22.81,-9.88,7.950,-5.330,3.820
199836,284.25,21.94,-10.88,9.530,-5.760,4.200
199848,284.50,21.31,-11.44,8.820,-4.980,4.320
199860,285.00,20.94,-11.75,4.310,-2.030,9.290
199874,285.81,20.69,-12.00,3.220,0.210,10.940
199886,287.00,19.94,-11.94,1.350,5.250,11.960
199898,287.31,19.50,-11.69,-1.280,7.830,13.160
199910,287.38,18.94,-11.31,-1.770,8.510,11.670
199924,287.06,18.25,-10.75,0.870,12.950,13.230
199936,286.56,17.44,-10.13,1.950,9.530,12.800
199948,286.12,17.19,-9.69,0.670,8.850,13.390
199961,285.69,17.19,-9.25,1.200,7.270,12.460
199975,285.19,17.31,-8.69,5.560,4.460,10.140
199987,284.31,17.56,-7.44,4.050,1.380,9.290
199999,284.06,17.94,-6.81,6.920,-3.140,6.750
200011,283.81,18.06,-6.19,7.600,-3.680,6.200
200025,283.62,18.19,-5.50,6.290,-6.020,6.910
200037,283.56,18.25,-4.37,5.740,-8.050,3.210
200049,283.87,18.37,-4.06,4.840,-6.840,4.150
200061,283.94,18.37,-3.75,3.100,-5.140,3.780
200075,283.94,18.31,-3.50,4.510,-4.680,3.740
200087,283.69,17.94,-3.12,4.510,-1.610,4.970
200099,283.62,17.56,-3.37,4.220,-0.670,5.310
200111,283.62,17.12,-3.62,3.190,0.050,5.230
200125,283.62,16.69,-3.94,2.750,-0.070,5.570
200137,283.87,15.75,-4.25,1.610,-1.150,6.810
200149,284.06,15.31,-4.44,1.470,-1.970,8.320
200161,284.25,14.81,-4.75,2.180,-2.860,8.380
200175,284.50,14.31,-5.06,2.680,-3.740,8.350
200187,285.44,13.50,-5.75,3.810,-4.410,10.200
200199,285.88,13.19,-6.06,2.680,-3.980,10.480
200211,286.19,12.88,-6.37,2.320,-2.830,10.360
200225,286.31,12.63,-6.62,3.030,0.300,11.100
200237,286.50,12.00,-6.94,4.130,1.040,9.430
200250,286.56,11.63,-6.94,5.210,3.010,9.270
200262,286.62,11.44,-6.87,5.040,4.410,9.080
200276,286.81,11.38,-6.75,3.750,4.710,10.350
200288,287.12,11.75,-6.19,1.120,5.360,11.440
200300,287.00,12.00,-5.87,0.890,5.800,10.860
200312,286.81,12.25,-5.56,1.120,5.010,9.570
200326,286.62,12.50,-5.00,3.650,3.440,8.460
200338,286.50,13.25,-4.06,1.620,-1.060,8.060
200350,286.62,13.50,-3.50,4.560,-2.520,7.950
200362,286.94,14.00,-2.87,9.420,-1.230,5.470
200398,287.06,14.69,-3.19,3.630,-3.730,5.340
200410,286.62,14.06,-4.00,4.080,-3.550,5.440
200424,286.37,13.50,-4.75,4.750,-3.980,5.710
200437,286.25,13.00,-5.37,4.610,-4.360,5.630
200449,286.62,12.19,-5.94,4.730,-4.240,5.860
200461,287.19,11.88,-5.81,4.830,-1.030,7.890
200475,287.75,11.56,-5.87,3.340,-1.860,8.810
200488,288.31,11.25,-5.87,2.680,-0.290,9.930
200500,289.06,10.38,-6.00,2.570,2.500,9.850
200512,289.31,9.88,-6.00,3.390,5.360,10.700
200526,289.50,9.31,-6.00,2.660,6.180,11.860
200538,289.56,8.56,-5.94,3.670,5.960,14.220
200551,289.75,8.63,-5.75,2.280,7.410,14.230
200563,289.87,8.94,-5.56,0.680,5.720,13.660
200577,289.81,9.31,-5.44,-0.140,7.740,12.660
200589,289.19,10.06,-4.94,4.440,1.250,8.250
200601,288.81,10.44,-4.31,3.190,0.480,10.040
200613,288.69,10.81,-3.75,5.900,-3.780,8.210
200627,288.56,11.31,-3.37,2.100,-5.210,5.750
200639,288.81,12.25,-2.56,7.480,-8.300,2.790
200651,289.12,12.81,-2.25,3.440,-9.770,5.720
200663,289.25,13.00,-2.19,1.980,-7.600,6.310
200677,289.19,12.81,-2.56,2.020,-6.180,7.050
200690,288.87,11.81,-3.62,5.850,-6.200,5.900
200702,288.87,11.38,-4.06,5.410,-5.900,5.500
200714,289.00,10.94,-4.37,4.070,-5.850,5.380
200728,289.12,10.63,-4.69,3.880,-3.000,5.890
200740,290.00,10.13,-5.00,2.210,-2.180,9.180
200752,290.56,10.00,-4.87,2.110,2.400,9.930
200764,291.00,9.81,-4.81,3.540,6.420,11.130
200778,291.25,9.63,-4.75,2.000,7.850,11.650
200790,291.31,9.19,-4.69,1.940,10.670,12.980
200802,291.31,9.19,-4.62,3.020,8.670,13.200
200814,291.31,9.38,-4.50,1.050,8.590,14.170
200828,291.19,9.69,-4.44,0.140,7.500,13.480
200840,290.87,10.44,-3.75,4.880,1.830,8.770
200852,290.94,11.00,-3.19,3.450,1.390,11.630
200864,290.81,11.63,-2.94,3.930,-6.900,7.020
200878,290.94,12.25,-2.44,5.710,-3.870,8.260
200890,290.81,13.25,-2.06,6.810,-11.010,1.460
200902,291.00,13.81,-1.50,6.850,-9.810,3.710
200914,291.19,14.25,-1.19,4.100,-8.580,6.170
200928,291.12,14.31,-1.44,1.810,-6.690,7.460
200940,290.56,13.44,-2.56,6.110,-6.040,5.130
200952,290.38,12.94,-3.06,6.090,-5.610,4.880
200964,290.38,12.50,-3.37,6.690,-4.870,4.750
200978,290.50,12.13,-3.62,6.150,-3.660,6.980
200990,291.25,11.56,-4.19,3.570,-1.560,9.050
201002,291.69,11.31,-4.25,2.640,-0.150,8.830
201014,292.13,10.94,-4.06,1.720,4.700,11.220
201028,292.44,10.56,-3.94,0.400,6.700,12.340
201040,292.69,9.81,-4.00,0.660,10.020,11.950
201053,292.56,9.56,-4.12,0.750,8.820,11.880
201065,292.31,9.38,-4.25,2.240,7.910,12.450
201079,292.06,9.44,-4.25,2.180,6.620,13.310
201091,291.19,10.13,-4.25,-0.080,0.960,10.250
201103,290.75,10.50,-3.94,3.830,2.790,9.370
201115,290.38,11.12,-3.69,2.950,-1.020,11.280
201129,289.81,11.63,-3.56,-0.030,-2.820,8.740
201141,288.94,12.56,-3.12,6.680,-5.860,6.440
201153,288.56,13.06,-3.12,5.180,-9.570,2.890
201165,288.50,13.69,-2.94,7.340,-8.210,4.340
201179,288.44,14.25,-2.75,4.820,-7.590,4.310
201191,287.75,14.56,-3.25,4.180,-5.880,5.400
201203,287.25,14.38,-3.75,6.140,-5.400,5.920
201215,286.81,14.13,-4.00,6.500,-3.040,5.570
201229,286.56,13.94,-4.12,5.350,-3.870,5.220
201241,286.62,13.56,-4.56,4.800,-2.690,5.430
201253,286.87,13.50,-5.00,3.220,-0.340,8.210
201265,287.06,13.31,-5.50,3.600,1.230,8.840
201279,287.25,13.19,-6.06,3.360,1.940,9.010
201291,287.81,13.19,-6.94,2.120,6.050,10.640
201303,288.19,13.44,-7.37,-0.140,7.270,12.900
201315,288.37,13.69,-7.75,-0.130,8.410,13.010
201329,288.37,13.81,-8.13,0.400,9.090,13.250
201341,288.19,14.56,-8.63,1.390,6.820,13.220
201353,288.06,15.25,-8.75,0.270,6.350,12.350
201365,287.75,16.06,-8.81,-0.460,5.770,10.950
201402,286.00,18.31,-7.94,11.120,-10.520,2.370
201414,286.37,19.06,-7.62,5.530,-9.620,8.350
201428,286.56,19.69,-7.62,4.760,-7.430,7.340
201441,286.37,20.00,-7.75,6.840,-3.250,4.060
201453,285.25,19.81,-8.25,6.450,-3.240,4.090
201465,284.69,19.37,-8.69,8.630,-4.880,2.620
201479,284.56,18.94,-9.00,7.740,-3.780,2.960
201492,284.81,18.69,-9.25,3.310,-1.400,8.440
201504,285.63,18.06,-9.50,4.450,-0.840,8.520
201516,285.94,17.56,-9.75,2.460,2.290,10.190
201530,286.19,17.12,-9.94,2.940,2.990,10.490
201542,286.94,16.44,-10.38,0.480,6.800,12.090
201554,287.19,16.25,-10.56,-0.170,8.960,12.890
201566,287.25,16.12,-10.63,-0.600,10.260,13.280
201580,287.19,16.06,-10.56,-0.260,9.730,13.460
201592,286.94,16.62,-10.06,-0.120,7.840,11.810
201604,286.69,17.06,-9.63,0.220,6.120,10.860
201616,286.19,17.44,-8.94,2.540,4.040,10.010
201630,285.69,17.87,-8.19,2.940,2.540,9.840
201642,284.56,18.69,-6.87,5.980,-2.160,6.580
